Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"Chief Engineer PWD Varanasi Zone||S.E. Varanasi Circle,PWD, Varanasi||PROVINCIAL DIVISION PWD VARANASI",150/15A Dated 09-01-2020,2020_CEUVZ_425531_11,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TECHNICAL,20-Jan-2020 12:00 PM,25-Jan-2020 12:30 PM,20-Jan-2020 12:00 PM,25-Jan-2020 12:00 PM,NA ,NA ,20-Jan-2020 12:00 PM,25-Jan-2020 12:00 PM,29-Jan-2020 03:30 PM,"1,60,000",No,fixed,,"EE, PD, PWD, Varanasi",Varanasi,1.0,SBI Bank,890.0,"EE, PD, PWD, Varanasi",Varanasi,No,"EE, PD, PWD, Varanasi","EE, PD, PWD, Varanasi",Rastriye Marg 29 per sthist rajasv gram Shahpur se Rajbhar basti sampark marg ka nav nirman karya,Rastriye Marg 29 per sthist rajasv gram Shahpur se Rajbhar basti sampark marg ka nav nirman karya,Please refer Tender documents. ,NA ,"16,00,000",Civil Works,NA ,Tender,90.0,182.0,Varanasi,221002.0,NA ,NA ,NA ,"EE, PD, PWD, Varanasi",No ,No,"Chief Engineer PWD Varanasi Zone||S.E. Varanasi Circle,PWD, Varanasi||PROVINCIAL DIVISION PWD VARANASI",150/15A Dated 09-01-2020,2020_CEUVZ_425531_11,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TECHNICAL,20-Jan-2020 12:00 PM,25-Jan-2020 12:30 PM,20-Jan-2020 12:00 PM,25-Jan-2020 12:00 PM,NA ,NA ,20-Jan-2020 12:00 PM,25-Jan-2020 12:00 PM,29-Jan-2020 03:30 PM,"1,60,000",No,fixed,,"EE, PD, PWD, Varanasi",Varanasi,1.0,SBI Bank,890.0,"EE, PD, PWD, Varanasi",Varanasi,No,"EE, PD, PWD, Varanasi","EE, PD, PWD, Varanasi",Rastriye Marg 29 per sthist rajasv gram Shahpur se Rajbhar basti sampark marg ka nav nirman karya,Rastriye Marg 29 per sthist rajasv gram Shahpur se Rajbhar basti sampark marg ka nav nirman karya,Please refer Tender documents. ,NA ,"16,00,000",Civil Works,NA ,Tender,90.0,182.0,Varanasi,221002.0,NA ,NA ,NA ,"EE, PD, PWD, Varanasi",No ,No,19-Mar-2020,"INR 1,573,735.85",182.0,Sugriv Ram,19-Mar-2020 04:30 PM,A.pdf (253.00 KB),1.0,1565931.0,SAMBHAVI CONSTRUCTION CO,INR,"1,573,735.85",1.0,1565990.0,M/S VINDHYA CONSTRUCTION,24-Jan-2020 08:59 PM,Rejected-Finance,Reject,19-Mar-2020 04:30 PM,Finance,Tender Summary Report,Sugriv Ram,19-Mar-2020 04:28 PM,finance_623086.pdf,BOQ Comparative Chart,"EE, PD, PWD, Varanasi",Internal,,Sugriv Ram,19-Mar-2020 04:30 PM,finsummary_623086.pdf (31.73 KB),1.0,1565931.0,SAMBHAVI CONSTRUCTION CO,"15,73,735.85",L1,Technical,Tender Summary Report,Sugriv Ram,29-Jan-2020 12:03 PM,technical_623086.pdf,Er. Sugreeva Ram,Internal,,Sugriv Ram,29-Jan-2020 12:37 PM,29-Jan-2020 03:30 PM,techsummary_623086.pdf (155.92 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1565931.0,SAMBHAVI CONSTRUCTION CO,24-Jan-2020 07:51 PM,Accepted-AOC,This is L1 accepted,19-Mar-2020 04:31 PM,,,,,,,,,,,,,2.0,1565990.0,M/S VINDHYA CONSTRUCTION,"15,75,311.95",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_CEUVZ_425531_11,150/15A Dated 09-01-2020,Rastriye Marg 29 per sthist rajasv gram Shahpur se Rajbhar basti sampark marg ka nav nirman karya
