Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Cheif Engineer Kanpur Zone PWD Kanpur||SE KANPUR CIRCLE PWD KANPUR||EE CD -BUILDING- PWD KANPUR NAGAR,185/26A/20 dated 13.02.2020,2020_CEKNP_437135_2,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,fee and techanical Document,22-Feb-2020 09:00 AM,28-Feb-2020 12:30 PM,22-Feb-2020 09:00 AM,28-Feb-2020 12:00 PM,NA ,NA ,22-Feb-2020 09:00 AM,28-Feb-2020 12:00 PM,13-Mar-2020 06:00 PM,"82,000",Yes,percentage,10.0%,EE CD Building PWD Kanpur,Kanpur,1.0,SBI Bank,860.0,EE CD Building PWD Kanpur,Kanpur,No,EE CD Building PWD Kanpur,EE CD Building PWD Kanpur,Special Repair of Culvert No. 1/2 in Km. 1 at Sanjatri Badshahpur road to Sambhiyapur road,Special Repair of Culvert No. 1/2 in Km. 1 at Sanjatri Badshahpur road to Sambhiyapur road,Please refer Tender documents. ,NA ,"8,20,000",Civil Works - Roads,NA ,Tender,90.0,30.0,Kanpur,208001.0,EE CD Building PWD Kanpur ,EE CD Building PWD Kanpur ,24-Feb-2020 12:00 PM ,EE CD Building PWD Kanpur,No ,No,Cheif Engineer Kanpur Zone PWD Kanpur||SE KANPUR CIRCLE PWD KANPUR||EE CD -BUILDING- PWD KANPUR NAGAR,185/26A/20 dated 13.02.2020,2020_CEKNP_437135_2,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,fee and techanical Document,22-Feb-2020 09:00 AM,28-Feb-2020 12:30 PM,22-Feb-2020 09:00 AM,28-Feb-2020 12:00 PM,NA ,NA ,22-Feb-2020 09:00 AM,28-Feb-2020 12:00 PM,13-Mar-2020 06:00 PM,"82,000",Yes,percentage,10.0%,EE CD Building PWD Kanpur,Kanpur,1.0,SBI Bank,860.0,EE CD Building PWD Kanpur,Kanpur,No,EE CD Building PWD Kanpur,EE CD Building PWD Kanpur,Special Repair of Culvert No. 1/2 in Km. 1 at Sanjatri Badshahpur road to Sambhiyapur road,Special Repair of Culvert No. 1/2 in Km. 1 at Sanjatri Badshahpur road to Sambhiyapur road,Please refer Tender documents. ,NA ,"8,20,000",Civil Works - Roads,NA ,Tender,90.0,30.0,Kanpur,208001.0,EE CD Building PWD Kanpur ,EE CD Building PWD Kanpur ,24-Feb-2020 12:00 PM ,EE CD Building PWD Kanpur,No ,No,13-Mar-2020,"INR 820,000",30.0,Chandra Shekhar Prasad Gupta,19-Mar-2020 06:32 PM,Sambhiya.pdf (207.00 KB),AOC,1.0,1626368.0,M/S S K R C CONSTRUCTION,INR,"815,352",1.0,1625846.0,M/s. Renu Construction Company,28-Feb-2020 08:58 AM,Rejected-Finance,L3,13-Mar-2020 06:31 PM,Finance,Financial Bid Opening,Chandra Shekhar Prasad Gupta,13-Mar-2020 06:28 PM,finance_643079.pdf,BOQ Comparative Chart,CPGupta,Internal,CPGupta,Chandra Shekhar Prasad Gupta,13-Mar-2020 06:31 PM,finsummary_643079.pdf (16.88 KB),1.0,1625350.0,RAVI PRAKASH BAJPAI,"7,82,934.20",L2,Technical,Technical Opening,Chandra Shekhar Prasad Gupta,28-Feb-2020 02:49 PM,technical_643079.pdf,CPGupta,Internal,CPGupta,Chandra Shekhar Prasad Gupta,13-Mar-2020 05:30 PM,13-Mar-2020 06:00 PM,techsummary_643079.pdf (343.22 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1626368.0,M/S S K R C CONSTRUCTION,28-Feb-2020 11:31 AM,Accepted-AOC,L1,19-Mar-2020 06:32 PM,,,,,,,,,,,,,2.0,1625846.0,M/s. Renu Construction Company,"7,98,129.04",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1625350.0,RAVI PRAKASH BAJPAI,27-Feb-2020 06:38 PM,Rejected-Finance,L2,13-Mar-2020 06:31 PM,,,,,,,,,,,,,3.0,1626368.0,M/S S K R C CONSTRUCTION,"7,27,992.85",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_CEKNP_437135_2,185/26A/20 dated 13.02.2020,Special Repair of Culvert No. 1/2 in Km. 1 at Sanjatri Badshahpur road to Sambhiyapur road
