Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||Irrigation Works Circle, Sitapur||SDSC, sitapur",05/EE/2019-20,2020_UPIDC_438975_2,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Document,26-Feb-2020 10:00 AM,03-Mar-2020 01:00 PM,26-Feb-2020 10:00 AM,03-Mar-2020 12:00 PM,NA ,NA ,26-Feb-2020 10:00 AM,03-Mar-2020 12:00 PM,04-Mar-2020 11:00 AM,"47,000",No,fixed,,"EX. EN. SITAPUR DIVISION SHARDA CANAL, SITAPUR",SITAPUR,1.0,SBI Bank,354.0,"EX. EN. SITAPUR DIVISION SHARDA CANAL, SITAPUR",SITAPUR,No,EXECUTIVE ENGINEER,"Executive Engineer Sitapur Division Sharda Canal, Sitapur",Clearance of Bansura Drain from km 0.000 upto km. 7.70 (Lot-10),Clearance of Bansura Drain from km 0.000 upto km. 7.70 (Lot-10),Please refer Tender documents. ,NA ,"4,70,000",Civil Works - Canal,NA ,Tender,90.0,14.0,SITAPUR,261001.0,NA ,NA ,NA ,E.E. STP DIV SHARDA CANAL STP,No ,No,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||Irrigation Works Circle, Sitapur||SDSC, sitapur",05/EE/2019-20,2020_UPIDC_438975_2,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Document,26-Feb-2020 10:00 AM,03-Mar-2020 01:00 PM,26-Feb-2020 10:00 AM,03-Mar-2020 12:00 PM,NA ,NA ,26-Feb-2020 10:00 AM,03-Mar-2020 12:00 PM,04-Mar-2020 11:00 AM,"47,000",No,fixed,,"EX. EN. SITAPUR DIVISION SHARDA CANAL, SITAPUR",SITAPUR,1.0,SBI Bank,354.0,"EX. EN. SITAPUR DIVISION SHARDA CANAL, SITAPUR",SITAPUR,No,EXECUTIVE ENGINEER,"Executive Engineer Sitapur Division Sharda Canal, Sitapur",Clearance of Bansura Drain from km 0.000 upto km. 7.70 (Lot-10),Clearance of Bansura Drain from km 0.000 upto km. 7.70 (Lot-10),Please refer Tender documents. ,NA ,"4,70,000",Civil Works - Canal,NA ,Tender,90.0,14.0,SITAPUR,261001.0,NA ,NA ,NA ,E.E. STP DIV SHARDA CANAL STP,No ,No,21-Mar-2020,"INR 298,980",14.0,BINOD SINGH,21-Mar-2020 04:33 PM,Lot-10.pdf (65.00 KB),Bid Accepted Due to Lowest Rate,1.0,1630286.0,DILEEP SHUKLA,INR,"298,980",1.0,1633773.0,DEEP NARAYAN SINGH,03-Mar-2020 11:54 AM,Rejected-Finance,Financlal Bid Rejected Due to Heigher Rate,19-Mar-2020 03:56 PM,Finance,03 Financial bid found in 01 accepted and 02 rejected,BINOD SINGH,06-Mar-2020 10:23 PM,finance_646732.pdf,BOQ Comparative Chart,E.E. BINOD KUMAR SINGH,Internal,om prakash verma,BINOD SINGH,19-Mar-2020 03:56 PM,finsummary_646732.pdf (117.63 KB),1.0,1630286.0,DILEEP SHUKLA,"2,98,980.25",L1,Technical,03 Technical bid found in 03 accepted,BINOD SINGH,03-Mar-2020 09:45 PM,technical_646732.pdf,E.E. BINOD KUMAR SINGH,Internal,om prakash verma,BINOD SINGH,03-Mar-2020 09:46 PM,04-Mar-2020 11:00 AM,techsummary_646732.pdf (103.06 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1630286.0,DILEEP SHUKLA,01-Mar-2020 03:56 PM,Accepted-AOC,Bid Accepted Due to Lowest Rate,21-Mar-2020 04:33 PM,,,,,,,,,,,,,2.0,1632944.0,M/S ANUBHAV CONSTRUCTIONS,"3,01,295.00",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1632944.0,M/S ANUBHAV CONSTRUCTIONS,02-Mar-2020 08:40 PM,Rejected-Finance,Financlal Bid Rejected Due to Heigher Rate,19-Mar-2020 03:56 PM,,,,,,,,,,,,,3.0,1633773.0,DEEP NARAYAN SINGH,"3,53,715.00",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_UPIDC_438975_2,05/EE/2019-20,Clearance of Bansura Drain from km 0.000 upto km. 7.70 (Lot-10)
