Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Cheif Engineer Meerut Zone PWD Meerut||SE BULAND SHAHAR PWD BULANDSHAHAR||EE PROVINCIAL DIVISION PWD BULAND SHAHAR,2820/96M/E-Tender/BSR Circle/19-20 Dt. 03.03.2020,2020_CEMRT_442790_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,04-Mar-2020 09:00 AM,12-Mar-2020 12:30 PM,04-Mar-2020 09:00 AM,12-Mar-2020 12:00 PM,04-Mar-2020 09:00 AM ,05-Mar-2020 05:00 PM ,04-Mar-2020 09:00 AM,12-Mar-2020 12:00 PM,16-Mar-2020 12:30 PM,"4,00,000",No,fixed,,S.E. BSR Circle PWD Bulandshahr,Bulandshahr,1.0,SBI Bank,"2,714",Executive Engineer PD PWD Bulandshahr,Bulandshahr,No,S.E. BSR Circle PWD Bulandshahr,S.E. BSR Circle PWD Bulandshahr,"Special repair of Jahangirbad-Aahar Link Road (ODR) in Km 10, 11(500).","Special repair of Jahangirbad-Aahar Link Road (ODR) in Km 10, 11(500).",Please refer Tender documents. ,NA ,"40,00,000",Civil Works - Roads,NA ,Tender,90.0,30.0,Bulandshahr,203001.0,S.E. BSR Circle PWD Bulandshahr ,S.E. BSR Circle PWD Bulandshahr ,05-Mar-2020 12:00 PM ,S.E. BSR Circle PWD Bulandshahr,No ,No,Cheif Engineer Meerut Zone PWD Meerut||SE BULAND SHAHAR PWD BULANDSHAHAR||EE PROVINCIAL DIVISION PWD BULAND SHAHAR,2820/96M/E-Tender/BSR Circle/19-20 Dt. 03.03.2020,2020_CEMRT_442790_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,04-Mar-2020 09:00 AM,12-Mar-2020 12:30 PM,04-Mar-2020 09:00 AM,12-Mar-2020 12:00 PM,04-Mar-2020 09:00 AM ,05-Mar-2020 05:00 PM ,04-Mar-2020 09:00 AM,12-Mar-2020 12:00 PM,16-Mar-2020 12:30 PM,"4,00,000",No,fixed,,S.E. BSR Circle PWD Bulandshahr,Bulandshahr,1.0,SBI Bank,"2,714",Executive Engineer PD PWD Bulandshahr,Bulandshahr,No,S.E. BSR Circle PWD Bulandshahr,S.E. BSR Circle PWD Bulandshahr,"Special repair of Jahangirbad-Aahar Link Road (ODR) in Km 10, 11(500).","Special repair of Jahangirbad-Aahar Link Road (ODR) in Km 10, 11(500).",Please refer Tender documents. ,NA ,"40,00,000",Civil Works - Roads,NA ,Tender,90.0,30.0,Bulandshahr,203001.0,S.E. BSR Circle PWD Bulandshahr ,S.E. BSR Circle PWD Bulandshahr ,05-Mar-2020 12:00 PM ,S.E. BSR Circle PWD Bulandshahr,No ,No,20-Mar-2020,"INR 3,458,850",30.0,JAGDISH PRASAD,20-Mar-2020 04:08 PM,4055.pdf (367.00 KB),1.0,1647571.0,M/S R.K.Gupta Contractor,INR,"3,403,508.4",1.0,1648297.0,M/S ANIL KUMAR,11-Mar-2020 05:22 PM,Rejected-Finance,L2,20-Mar-2020 04:07 PM,Finance,ok,JAGDISH PRASAD,16-Mar-2020 01:08 PM,None,BOQ Comparative Chart,SE PWD Bulandshahr,Internal,,JAGDISH PRASAD,20-Mar-2020 04:07 PM,finsummary_653474.pdf (367.36 KB),1.0,1647571.0,M/S R.K.Gupta Contractor,"34,03,508.40",L1,Technical,ok,JAGDISH PRASAD,14-Mar-2020 11:08 AM,None,Executive Engineer,Internal,,JAGDISH PRASAD,14-Mar-2020 11:09 AM,16-Mar-2020 12:30 PM,techsummary_653474.pdf (345.98 KB),,,
,,,,,,,,,,,,,,,,.pdf,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1647571.0,M/S R.K.Gupta Contractor,11-Mar-2020 06:06 PM,Accepted-AOC,L1,20-Mar-2020 04:08 PM,,,,,,,,,,,,,2.0,1648297.0,M/S ANIL KUMAR,"34,41,555.75",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_CEMRT_442790_1,2820/96M/E-Tender/BSR Circle/19-20 Dt. 03.03.2020,"Special repair of Jahangirbad-Aahar Link Road (ODR) in Km 10, 11(500)."
