Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Chief Engineer Moradabad Zone PWD Moradabad UP||MORADABAD CIRCLE PWD MORADABAD||PROVINCIAL DIVISION PWD AMROHA,380/E.TENDER/2019-20 Dated 28-01-2020,2020_CEMBD_438805_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,24-Feb-2020 10:00 AM,29-Feb-2020 04:00 PM,24-Feb-2020 10:00 AM,29-Feb-2020 03:00 PM,NA ,NA ,24-Feb-2020 10:00 AM,29-Feb-2020 03:00 PM,07-Mar-2020 04:00 PM,"2,65,000",Yes,fixed,,Executive Engineer P.D. P.W.D. Amroha,Amroha,1.0,SBI Bank,854.0,Executive Engineer P.D. P.W.D. Amroha,Amroha,No,Executive Engineer P.D. P.W.D. Amroha,Executive Engineer P.D. P.W.D. Amroha,Special repair of Nilikheri School to muda imma road via Dhakia kabristan,Special repair of Nilikheri School to muda imma road via Dhakia kabristan,Please refer Tender documents. ,NA ,,Civil Works - Roads,NA ,Tender,90.0,30.0,Executive Engineer P.D. P.W.D. Amroha,244221.0,NA ,NA ,NA ,Executive Engineer P.D. P.W.D. Amroha,No ,No,Chief Engineer Moradabad Zone PWD Moradabad UP||MORADABAD CIRCLE PWD MORADABAD||PROVINCIAL DIVISION PWD AMROHA,380/E.TENDER/2019-20 Dated 28-01-2020,2020_CEMBD_438805_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,24-Feb-2020 10:00 AM,29-Feb-2020 04:00 PM,24-Feb-2020 10:00 AM,29-Feb-2020 03:00 PM,NA ,NA ,24-Feb-2020 10:00 AM,29-Feb-2020 03:00 PM,07-Mar-2020 04:00 PM,"2,65,000",Yes,fixed,,Executive Engineer P.D. P.W.D. Amroha,Amroha,1.0,SBI Bank,854.0,Executive Engineer P.D. P.W.D. Amroha,Amroha,No,Executive Engineer P.D. P.W.D. Amroha,Executive Engineer P.D. P.W.D. Amroha,Special repair of Nilikheri School to muda imma road via Dhakia kabristan,Special repair of Nilikheri School to muda imma road via Dhakia kabristan,Please refer Tender documents. ,NA ,,Civil Works - Roads,NA ,Tender,90.0,30.0,Executive Engineer P.D. P.W.D. Amroha,244221.0,NA ,NA ,NA ,Executive Engineer P.D. P.W.D. Amroha,No ,No,20-Mar-2020,"INR 2,214,158.83",30.0,Krishan Vir,20-Mar-2020 05:53 PM,accnilikheri.pdf (246.00 KB),AOC,1.0,1623249.0,Manoj Kumar Goyal,INR,"2,214,158.83",1.0,1625776.0,Ankit Kumar Contractor,28-Feb-2020 10:17 PM,Rejected-AOC,NON AOC,20-Mar-2020 05:53 PM,Finance,3 BID RECEIVED,Krishan Vir,07-Mar-2020 06:37 PM,finance_645974.pdf,BOQ Comparative Chart,Executive Engineer Provincial Division P.W.D. Amroha,Internal,Executive Engineer Provincial Division P.W.D. Amroha and Executive Engineer construction Division P.W.D. Amroha,Krishan Vir,20-Mar-2020 05:50 PM,finsummary_645974.pdf (46.13 KB),1.0,1622760.0,classic construction and developers,"22,50,170.50",L3,Technical,3 bid received,Krishan Vir,29-Feb-2020 05:47 PM,technical_645974.pdf,Executive Engineer Provincial Division P.W.D. Amroha,Internal,Executive Engineer Provincial Division P.W.D. Amroha and Executive Engineer construction Division P.W.D. Amroha,Krishan Vir,07-Mar-2020 01:24 PM,07-Mar-2020 04:00 PM,techsummary_645974.pdf (275.39 KB),,,
,,,,,,,,,,,,,,,,.pdf,T1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,T1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1622760.0,classic construction and developers,26-Feb-2020 06:07 PM,Rejected-AOC,NON AOC,20-Mar-2020 05:53 PM,,,,,,,,,,,,,2.0,1623249.0,Manoj Kumar Goyal,"22,14,158.83",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1623249.0,Manoj Kumar Goyal,28-Feb-2020 09:49 PM,Accepted-AOC,AOC,20-Mar-2020 05:53 PM,,,,,,,,,,,,,3.0,1625776.0,Ankit Kumar Contractor,"22,35,631.63",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_CEMBD_438805_1,380/E.TENDER/2019-20 Dated 28-01-2020,Special repair of Nilikheri School to muda imma road via Dhakia kabristan
