Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Cheif Engineer Kanpur Zone PWD Kanpur||SE KANPUR CIRCLE PWD KANPUR||EE PROVINCIAL DIVISION PWD KANPUR DEHAT,36/4A Dated 06.01.2020,2020_CEKNP_423584_3,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Notice (NIT),15-Jan-2020 09:00 AM,24-Jan-2020 12:30 PM,15-Jan-2020 10:00 AM,23-Jan-2020 12:00 PM,NA ,NA ,15-Jan-2020 10:00 AM,23-Jan-2020 12:00 PM,08-Feb-2020 10:00 AM,"3,14,000",Yes,fixed,,"Executive Engineer, PD, PWD, Kanpur Dehat",Kanpur Dehat,1.0,SBI Bank,944.0,"Executive Engineer, PD, PWD, Kanpur Dehat",Kanpur Dehat,No,"Executive Engineer, PD, PWD, Kanpur Dehat","Office of Executive Engineer, PD, PWD, BARA, KANPUR DEHAT",Construction of Hawaspur Neplapur Road to Revenue Village Dharampur ka Mazra Dera Mallah Link Road.,Construction of Hawaspur Neplapur Road to Revenue Village Dharampur ka Mazra Dera Mallah Link Road.,As per Technical Document (T-1) ,NA ,"31,40,000",Civil Works - Roads,NA ,Tender,90.0,120.0,Sikandra,209001.0,"Office of Executive Engineer, PD, PWD, KANPUR DEHA ","Office of Executive Engineer, PD, PWD, BARA, KANPUR DEHAT ",20-Jan-2020 12:00 PM ,"Office of Executive Engineer, PD, PWD, Kanpur Deha",No ,No,Cheif Engineer Kanpur Zone PWD Kanpur||SE KANPUR CIRCLE PWD KANPUR||EE PROVINCIAL DIVISION PWD KANPUR DEHAT,36/4A Dated 06.01.2020,2020_CEKNP_423584_3,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Notice (NIT),15-Jan-2020 09:00 AM,24-Jan-2020 12:30 PM,15-Jan-2020 10:00 AM,23-Jan-2020 12:00 PM,NA ,NA ,15-Jan-2020 10:00 AM,23-Jan-2020 12:00 PM,08-Feb-2020 10:00 AM,"3,14,000",Yes,fixed,,"Executive Engineer, PD, PWD, Kanpur Dehat",Kanpur Dehat,1.0,SBI Bank,944.0,"Executive Engineer, PD, PWD, Kanpur Dehat",Kanpur Dehat,No,"Executive Engineer, PD, PWD, Kanpur Dehat","Office of Executive Engineer, PD, PWD, BARA, KANPUR DEHAT",Construction of Hawaspur Neplapur Road to Revenue Village Dharampur ka Mazra Dera Mallah Link Road.,Construction of Hawaspur Neplapur Road to Revenue Village Dharampur ka Mazra Dera Mallah Link Road.,As per Technical Document (T-1) ,NA ,"31,40,000",Civil Works - Roads,NA ,Tender,90.0,120.0,Sikandra,209001.0,"Office of Executive Engineer, PD, PWD, KANPUR DEHA ","Office of Executive Engineer, PD, PWD, BARA, KANPUR DEHAT ",20-Jan-2020 12:00 PM ,"Office of Executive Engineer, PD, PWD, Kanpur Deha",No ,No,02-Mar-2020,"INR 3,140,000",120.0,PRAKASH CHANDRA,02-Mar-2020 04:47 PM,acceptance-deramallah.pdf (594.00 KB),Le,1.0,1561214.0,M/S AANENDESHVAR CONTRACTOR AND SUPPLIERS,INR,"2,928,275.73",1.0,1561199.0,AISHWARYA ENTERPRISES,23-Jan-2020 11:01 AM,Rejected-Finance,Second Lowest,02-Mar-2020 04:34 PM,Finance,Letter of Acceptance is to be attached,PRAKASH CHANDRA,02-Mar-2020 04:28 PM,finance_619647.pdf,BOQ Comparative Chart,"Executive Engineer, P.D., P.W.D., Kanpur Dehat",Internal,"1. Er.Jai Singh, SE, Kanpur Circle, PWD, Kanpur, 2. Er.Prakash Chandra, EE, PD, PWD, Kanpur Dehat, 3. Er.Bhagwan Das, EE, CD-1, Kanpur Dehat.",PRAKASH CHANDRA,02-Mar-2020 04:34 PM,finsummary_619647.pdf (593.70 KB),1.0,1561199.0,AISHWARYA ENTERPRISES,"29,43,687.70",2.0,Technical,Technical Appraisal Sheet is to be attached.,PRAKASH CHANDRA,08-Feb-2020 03:06 AM,technical_619647.pdf,"Executive Engineer, P.D., P.W.D., Kanpur Dehat",Internal,"1. Er.Jai Singh, SE, Kanpur Circle, PWD, Kanpur, 2. Er.Prakash Chandra, EE, PD, PWD, Kanpur Dehat, 3. Er.Bhagwan Das, EE, CD-1, Kanpur Dehat.",PRAKASH CHANDRA,08-Feb-2020 03:20 AM,08-Feb-2020 10:00 AM,techsummary_619647.pdf (761.21 KB),,,
,,,,,,,,,,,,,,,,.pdf,Technical Document (T-1),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,Technical Document (T-1),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1561214.0,M/S AANENDESHVAR CONTRACTOR AND SUPPLIERS,22-Jan-2020 09:46 PM,Accepted-AOC,First Lowest,02-Mar-2020 04:47 PM,,,,,,,,,,,,,2.0,1561214.0,M/S AANENDESHVAR CONTRACTOR AND SUPPLIERS,"29,28,275.73",1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Bill of Quantity (BOQ),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Bill of Quantity (BOQ),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1560609.0,Sri Laxmi Narain Gupta,23-Jan-2020 10:59 AM,Rejected-Technical,Non Responsive,08-Feb-2020 03:20 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1560956.0,Sri Ved Narayan Shukla,22-Jan-2020 08:41 PM,Rejected-Technical,Non Responsive,08-Feb-2020 03:20 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_CEKNP_423584_3,36/4A Dated 06.01.2020,Construction of Hawaspur Neplapur Road to Revenue Village Dharampur ka Mazra Dera Mallah Link Road.
