Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Cheif Engineer Bareilly Zone PWD Bareilly||SE BADAUN-PILIBHIT CIRCLE PWD BAREILLY||EE CONSTRUCTION DIVISION-1 PWD PILIBHIT,210/E-Tendring Date 20-02-2020,2020_CEBLY_437339_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,nit,20-Feb-2020 12:00 PM,26-Feb-2020 03:00 PM,20-Feb-2020 12:00 PM,26-Feb-2020 12:00 PM,20-Feb-2020 12:00 PM ,26-Feb-2020 12:00 PM ,20-Feb-2020 12:00 PM,26-Feb-2020 12:00 PM,02-Mar-2020 02:30 PM,"30,000",Yes,fixed,,EE CD1 PWD PILIBHIT,PILIBHIT,1.0,SBI Bank,860.0,EE CD1 PWD PILIBHIT,PILIBHIT,No,EE CD1 PWD PILIBHIT,EE CD1 PWD PILIBHIT,Paitch Repair of Kanpara Kanpari link road,Paitch Repair of Kanpara Kanpari link road,plz refer tender documents ,NA ,"2,96,000",Civil Works - Roads,civil works roads ,Tender,90.0,7.0,pilibhit,262001.0,NA ,NA ,NA ,EE CD1 PWD PILIBHIT,No ,No,Cheif Engineer Bareilly Zone PWD Bareilly||SE BADAUN-PILIBHIT CIRCLE PWD BAREILLY||EE CONSTRUCTION DIVISION-1 PWD PILIBHIT,210/E-Tendring Date 20-02-2020,2020_CEBLY_437339_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,nit,20-Feb-2020 12:00 PM,26-Feb-2020 03:00 PM,20-Feb-2020 12:00 PM,26-Feb-2020 12:00 PM,20-Feb-2020 12:00 PM ,26-Feb-2020 12:00 PM ,20-Feb-2020 12:00 PM,26-Feb-2020 12:00 PM,02-Mar-2020 02:30 PM,"30,000",Yes,fixed,,EE CD1 PWD PILIBHIT,PILIBHIT,1.0,SBI Bank,860.0,EE CD1 PWD PILIBHIT,PILIBHIT,No,EE CD1 PWD PILIBHIT,EE CD1 PWD PILIBHIT,Paitch Repair of Kanpara Kanpari link road,Paitch Repair of Kanpara Kanpari link road,plz refer tender documents ,NA ,"2,96,000",Civil Works - Roads,civil works roads ,Tender,90.0,7.0,pilibhit,262001.0,NA ,NA ,NA ,EE CD1 PWD PILIBHIT,No ,No,16-Mar-2020,"INR 275,283.31",7.0,ANIL KUMAR,16-Mar-2020 12:01 PM,kanprakanpri.pdf (758.00 KB),Because L1,1.0,1620036.0,M/S SHAH JI CONTRACTOR,INR,"308,317",1.0,1617598.0,M/S MAKHAN LAL VERMA,24-Feb-2020 03:56 PM,Rejected-Finance,Because L2,16-Mar-2020 11:59 AM,Finance,TWo bid found and admitted,ANIL KUMAR,16-Mar-2020 11:55 AM,finance_643558.pdf,BOQ Comparative Chart,ee cd1 pwd pilibhit,Internal,ee cd1 pwd pilibhit,ANIL KUMAR,16-Mar-2020 11:59 AM,finsummary_643558.pdf (757.79 KB),1.0,1617598.0,M/S MAKHAN LAL VERMA,"2,76,098.41",L2,Technical,Two bid found and admitted,ANIL KUMAR,02-Mar-2020 02:04 PM,technical_643558.pdf,ee cd1 pwd pbt,Internal,ee cd1 pwd pbt,ANIL KUMAR,02-Mar-2020 02:22 PM,02-Mar-2020 02:30 PM,techsummary_643558.pdf (221.86 KB),,,
,,,,,,,,,,,,,,,,.pdf,documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1620036.0,M/S SHAH JI CONTRACTOR,25-Feb-2020 07:42 PM,Accepted-AOC,Because L1,16-Mar-2020 12:01 PM,,,,,,,,,,,,,2.0,1620036.0,M/S SHAH JI CONTRACTOR,"2,75,283.31",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,boq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,boq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_CEBLY_437339_1,210/E-Tendring Date 20-02-2020,Paitch Repair of Kanpara Kanpari link road
