Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE AGRA CIRCLE||EE AGRA,1142/EEREDAGRA/DT03-10-2019,2019_REDUP_395058_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,SBD,25-Oct-2019 10:00 AM,02-Nov-2019 12:30 PM,25-Oct-2019 10:00 AM,02-Nov-2019 12:00 PM,NA ,NA ,25-Oct-2019 10:00 AM,02-Nov-2019 12:00 PM,20-Nov-2019 12:30 PM,"26,000",Yes,fixed,,LUCKNOW,LUCKNOW,1.0,SBI Bank,766.0,LUCKNOW,LUCKNOW,No,EE RED AGRA,EEREDAGRA,Gram nagariya taj pur mai akbar k makan se atar singh k ghr tak cc construction work,Gram nagariya taj pur mai akbar k makan se atar singh k ghr tak cc construction work,Please refer Tender documents. ,NA ,"12,09,300",Civil Works,NA ,Tender,90.0,90.0,AGRA,280002.0,NA ,NA ,NA ,EEREDAGRA,No ,No,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE AGRA CIRCLE||EE AGRA,1142/EEREDAGRA/DT03-10-2019,2019_REDUP_395058_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,SBD,25-Oct-2019 10:00 AM,02-Nov-2019 12:30 PM,25-Oct-2019 10:00 AM,02-Nov-2019 12:00 PM,NA ,NA ,25-Oct-2019 10:00 AM,02-Nov-2019 12:00 PM,20-Nov-2019 12:30 PM,"26,000",Yes,fixed,,LUCKNOW,LUCKNOW,1.0,SBI Bank,766.0,LUCKNOW,LUCKNOW,No,EE RED AGRA,EEREDAGRA,Gram nagariya taj pur mai akbar k makan se atar singh k ghr tak cc construction work,Gram nagariya taj pur mai akbar k makan se atar singh k ghr tak cc construction work,Please refer Tender documents. ,NA ,"12,09,300",Civil Works,NA ,Tender,90.0,90.0,AGRA,280002.0,NA ,NA ,NA ,EEREDAGRA,No ,No,12-Dec-2019,"INR 1,292,852",90.0,Bijendra Kumar,17-Mar-2020 06:26 PM,KELADEVI.pdf (394.00 KB),1.0,1435329.0,KAILA DEVI TRADERS,INR,"1,292,852",1.0,1435329.0,KAILA DEVI TRADERS,01-Nov-2019 04:22 PM,Accepted-AOC,L1,17-Mar-2020 06:27 PM,Finance,FINANCE,Subhash Chandra,20-Nov-2019 01:14 PM,None,BOQ Comparative Chart,BIJENDRA KUMAR,Internal,,Bijendra Kumar,23-Nov-2019 06:41 PM,finsummary_572585.pdf (288.31 KB),1.0,1435329.0,KAILA DEVI TRADERS,1292852.282,L1,Technical,TECNICAL,Bijendra Kumar,07-Nov-2019 02:32 PM,None,BIJENDRA KUMAR,Internal,,Bijendra Kumar,19-Nov-2019 04:28 PM,20-Nov-2019 12:30 PM,techsummary_572585.pdf (288.31 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1435540.0,QUICK INFRATECH,01-Nov-2019 07:46 PM,Rejected-Finance,L3,23-Nov-2019 06:41 PM,,,,,,,,,,,,,2.0,1435530.0,Uttam Ventures,1292981.58,L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1435530.0,Uttam Ventures,02-Nov-2019 09:58 AM,Rejected-Finance,L2,23-Nov-2019 06:41 PM,,,,,,,,,,,,,3.0,1435540.0,QUICK INFRATECH,1292968.65,L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_REDUP_395058_1,1142/EEREDAGRA/DT03-10-2019,Gram nagariya taj pur mai akbar k makan se atar singh k ghr tak cc construction work
